time,open,high,low,close,vwap,volume,count
2025-10-09 10:42:00,4.0314,4.0314,4.0314,4.0314,0.0,0.0,0
2025-10-09 10:43:00,4.0314,4.0314,4.0314,4.0314,0.0,0.0,0
2025-10-09 10:44:00,4.0314,4.0314,4.0314,4.0314,0.0,0.0,0
2025-10-09 10:45:00,4.0314,4.0314,4.0314,4.0314,0.0,0.0,0
2025-10-09 10:46:00,4.0314,4.0314,4.0314,4.0314,0.0,0.0,0
2025-10-09 10:47:00,4.0314,4.0314,4.0314,4.0314,0.0,0.0,0
2025-10-09 10:48:00,4.0355,4.0376,4.0355,4.0376,4.0365,20.33337233,3
2025-10-09 10:49:00,4.039,4.039,4.0319,4.0328,4.0371,1706.10960367,44
2025-10-09 10:50:00,4.0328,4.0328,4.0328,4.0328,0.0,0.0,0
2025-10-09 10:51:00,4.0328,4.0328,4.0328,4.0328,0.0,0.0,0
2025-10-09 10:52:00,4.0218,4.0218,4.0218,4.0218,4.0218,0.34638718,1
2025-10-09 10:53:00,4.0217,4.0217,4.0217,4.0217,4.0217,0.3126407,1
2025-10-09 10:54:00,4.0217,4.0217,4.0217,4.0217,0.0,0.0,0
2025-10-09 10:55:00,4.0286,4.0286,4.0286,4.0286,4.0286,48.14128066,1
2025-10-09 10:56:00,4.0286,4.0286,4.0286,4.0286,0.0,0.0,0
2025-10-09 10:57:00,4.0286,4.0286,4.0286,4.0286,0.0,0.0,0
2025-10-09 10:58:00,4.0286,4.0286,4.0286,4.0286,0.0,0.0,0
2025-10-09 10:59:00,4.0286,4.0286,4.0286,4.0286,0.0,0.0,0
2025-10-09 11:00:00,4.0286,4.0286,4.0286,4.0286,0.0,0.0,0
2025-10-09 11:01:00,4.0349,4.0349,4.0349,4.0349,4.0349,0.68058687,1
2025-10-09 11:02:00,4.0349,4.0349,4.0349,4.0349,0.0,0.0,0
2025-10-09 11:03:00,4.0324,4.0324,4.0324,4.0324,4.0324,243.55229646,2
2025-10-09 11:04:00,4.0324,4.0324,4.0324,4.0324,0.0,0.0,0
2025-10-09 11:05:00,4.0324,4.0324,4.0324,4.0324,0.0,0.0,0
2025-10-09 11:06:00,4.0324,4.0324,4.0324,4.0324,0.0,0.0,0
2025-10-09 11:07:00,4.0324,4.0324,4.0324,4.0324,0.0,0.0,0
2025-10-09 11:08:00,4.0324,4.0324,4.0324,4.0324,0.0,0.0,0
2025-10-09 11:09:00,4.0324,4.0324,4.0324,4.0324,0.0,0.0,0
2025-10-09 11:10:00,4.0312,4.0312,4.0308,4.0308,4.0311,62.751561,3
2025-10-09 11:11:00,4.0308,4.0308,4.0308,4.0308,0.0,0.0,0
2025-10-09 11:12:00,4.0308,4.0308,4.0308,4.0308,0.0,0.0,0
2025-10-09 11:13:00,4.0308,4.0308,4.0308,4.0308,0.0,0.0,0
2025-10-09 11:14:00,4.0308,4.0308,4.0308,4.0308,0.0,0.0,0
2025-10-09 11:15:00,4.0308,4.0308,4.0308,4.0308,0.0,0.0,0
2025-10-09 11:16:00,4.0308,4.0308,4.0308,4.0308,0.0,0.0,0
2025-10-09 11:17:00,4.0314,4.0314,4.0314,4.0314,4.0314,29.94461051,2
2025-10-09 11:18:00,4.0314,4.0314,4.0314,4.0314,0.0,0.0,0
2025-10-09 11:19:00,4.0363,4.0395,4.0363,4.0395,4.0384,20.35596267,18
2025-10-09 11:20:00,4.0471,4.0471,4.0471,4.0471,4.0471,8.8470314,1
2025-10-09 11:21:00,4.0476,4.0476,4.0438,4.0438,4.0455,7.21396491,2
2025-10-09 11:22:00,4.0438,4.0438,4.0438,4.0438,0.0,0.0,0
2025-10-09 11:23:00,4.0456,4.0456,4.0456,4.0456,4.0456,3.02403109,1
2025-10-09 11:24:00,4.0456,4.0456,4.0456,4.0456,0.0,0.0,0
2025-10-09 11:25:00,4.0456,4.0456,4.0456,4.0456,0.0,0.0,0
2025-10-09 11:26:00,4.0456,4.0456,4.0456,4.0456,0.0,0.0,0
2025-10-09 11:27:00,4.0456,4.0456,4.0456,4.0456,0.0,0.0,0
2025-10-09 11:28:00,4.0465,4.0465,4.0464,4.0464,4.0464,14.08629093,3
2025-10-09 11:29:00,4.0464,4.0464,4.0464,4.0464,0.0,0.0,0
2025-10-09 11:30:00,4.0464,4.0464,4.0464,4.0464,0.0,0.0,0
2025-10-09 11:31:00,4.041,4.041,4.035,4.035,4.0394,170.41100299,5
2025-10-09 11:32:00,4.035,4.035,4.035,4.035,0.0,0.0,0
2025-10-09 11:33:00,4.0382,4.0416,4.0382,4.0416,4.0391,11.81830644,2
2025-10-09 11:34:00,4.0416,4.0416,4.0416,4.0416,0.0,0.0,0
2025-10-09 11:35:00,4.0416,4.0416,4.0416,4.0416,0.0,0.0,0
2025-10-09 11:36:00,4.0416,4.0416,4.0416,4.0416,0.0,0.0,0
2025-10-09 11:37:00,4.0367,4.0385,4.0367,4.0385,4.0374,37.97337222,3
2025-10-09 11:38:00,4.0385,4.0385,4.0385,4.0385,0.0,0.0,0
2025-10-09 11:39:00,4.0385,4.0385,4.0385,4.0385,0.0,0.0,0
2025-10-09 11:40:00,4.0385,4.0385,4.0385,4.0385,0.0,0.0,0
2025-10-09 11:41:00,4.0411,4.0427,4.0411,4.0423,4.0422,15.90186673,3
2025-10-09 11:42:00,4.0441,4.0441,4.0441,4.0441,4.0441,6.17937323,2
2025-10-09 11:43:00,4.0442,4.0453,4.0442,4.0453,4.0447,7.21583851,2
2025-10-09 11:44:00,4.046,4.046,4.046,4.046,4.046,1520.7759729,2
2025-10-09 11:45:00,4.0477,4.0477,4.0477,4.0477,4.0477,2.96,1
2025-10-09 11:46:00,4.0477,4.0477,4.0477,4.0477,0.0,0.0,0
2025-10-09 11:47:00,4.0467,4.0467,4.0467,4.0467,4.0467,4.11446363,1
2025-10-09 11:48:00,4.0467,4.0467,4.0467,4.0467,0.0,0.0,0
2025-10-09 11:49:00,4.0413,4.0442,4.0413,4.0442,4.0441,1236.09394313,4
2025-10-09 11:50:00,4.0442,4.0442,4.0442,4.0442,0.0,0.0,0
2025-10-09 11:51:00,4.0384,4.0395,4.0384,4.0395,4.0394,55.83134224,2
2025-10-09 11:52:00,4.0395,4.0395,4.0395,4.0395,0.0,0.0,0
2025-10-09 11:53:00,4.0395,4.0395,4.0395,4.0395,0.0,0.0,0
2025-10-09 11:54:00,4.0395,4.0395,4.0395,4.0395,0.0,0.0,0
2025-10-09 11:55:00,4.0441,4.0441,4.0441,4.0441,4.0441,3.57213306,3
2025-10-09 11:56:00,4.0441,4.0441,4.0441,4.0441,0.0,0.0,0
2025-10-09 11:57:00,4.0441,4.0441,4.0441,4.0441,0.0,0.0,0
2025-10-09 11:58:00,4.0441,4.0441,4.0441,4.0441,0.0,0.0,0
2025-10-09 11:59:00,4.0399,4.0399,4.0399,4.0399,4.0399,38.24352088,1
2025-10-09 12:00:00,4.0399,4.0399,4.0399,4.0399,4.0399,400.98689583,1
2025-10-09 12:01:00,4.0399,4.0399,4.0399,4.0399,0.0,0.0,0
2025-10-09 12:02:00,4.0399,4.0399,4.0399,4.0399,0.0,0.0,0
